time,frequency,confidence
5.74,244.8336232544024,0.9652004
5.75,245.78715239469628,0.81472373
5.76,249.59216945867445,0.88223785
5.77,252.673298725706,0.92996657
5.78,254.92522471140904,0.9093541
5.79,255.35148364417321,0.94036365
5.8,256.7187170498888,0.969914
5.81,256.2306047486412,0.9701082
5.82,254.56969093323823,0.9202359
5.83,251.22524750479243,0.89894444
5.84,247.24206143088867,0.9360941
5.85,245.66928563205443,0.9591649
5.86,245.92139641483874,0.95412207
5.87,247.1787610169253,0.9554254
5.88,249.00385787381504,0.9202612
5.89,251.7064657087323,0.91487086
5.9,253.35323470824363,0.96563894
5.91,255.0126236009311,0.91534275
5.92,254.6650251471786,0.93017
5.93,252.51338131008538,0.846533
5.94,247.85331210607367,0.9401653
5.95,246.33287576827328,0.85487163
5.96,245.98913873063393,0.8355813
5.97,246.83041732552155,0.92397386
5.98,249.97666527131224,0.9525072
5.99,250.45966313873703,0.97269744
6.0,251.35385054256787,0.9396759
6.01,252.5774223269576,0.9360758
6.02,253.67882371399477,0.96604365
6.03,254.16044973624452,0.97056097
6.04,255.08592660819647,0.90525323
6.05,255.06633352902503,0.9046761
6.06,252.65283456320185,0.8847178
6.07,250.4357407716046,0.9032974
6.08,249.79357478391842,0.9329045
6.09,250.6700872479256,0.924674
6.1,253.7785506904334,0.60152245
6.11,256.79806483141806,0.7949392
6.12,252.9778914512518,0.6780083
6.13,252.90581447938862,0.7290245
6.14,254.2244618965094,0.79923505
6.15,252.76458499393613,0.72470284
6.16,247.62163481169898,0.9409287
6.17,246.42746884830098,0.84818506
6.18,246.35024420608624,0.8418646
6.19,246.47774697747087,0.8928889
6.2,246.8137225705846,0.9424074
6.21,246.9288746756271,0.9583665
6.22,246.69253640678255,0.9370781
6.23,246.48114697046861,0.91433436
6.24,246.33398402878893,0.8934873
6.25,246.56373708784156,0.9109143
6.26,246.7902090862286,0.93445927
6.27,246.9261829678915,0.94490856
6.28,246.67205540766858,0.9189254
6.29,246.40685286094853,0.9164957
6.3,246.46566696374185,0.9098296
6.31,246.45443203980045,0.91879374
6.32,246.2354312255036,0.93570143
6.33,245.89080041554368,0.95789343
6.34,245.6205563362029,0.96256846
6.35,245.51818167242075,0.96123254
6.36,245.9074524194823,0.95184815
6.37,246.53028993449396,0.9083505
6.38,246.81876222723017,0.8623486
6.39,246.74602396155063,0.8815157
6.4,246.18415331381493,0.939091
6.41,246.0174791513088,0.9425233
6.42,246.8661461177771,0.93208194
6.43,246.99581989838194,0.95646614
6.44,246.74754960206369,0.9324154
6.45,246.41013561715505,0.9239444
6.46,246.11860112596193,0.9444272
6.47,246.28645670640088,0.92362237
6.48,246.36977985030623,0.9166744
6.49,246.3884047972516,0.9170321
6.5,246.8044967177798,0.92522615
6.51,246.97784830173927,0.9538204
6.52,247.06225178064398,0.9585116
6.53,247.09673094873494,0.9158324
6.54,248.45298171966502,0.5975868
